,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:50Z,68.18326466581769,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:00Z,64.34570136923223,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:10Z,69.21347729333569,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:20Z,65.18638545474587,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:30Z,62.604950350492054,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:40Z,56.87095902553576,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:50Z,53.19978603410536,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:00Z,51.17432020035569,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:10Z,63.19738998208685,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:20Z,69.36472244168772,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:30Z,71.98987230014016,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:40Z,69.00210625010432,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:50Z,50.95393573095567,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:00Z,49.946955995970015,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:10Z,48.1476410885777,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:20Z,47.0835919727767,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:30Z,43.55479556779049,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:40Z,40.08040516684281,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:50Z,43.134721125680635,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:00Z,33.952059417828856,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:10Z,37.54674855965432,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:20Z,36.48617855647295,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:30Z,40.927191232401604,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:40Z,51.01034914703769,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:50Z,53.70308505984653,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:00Z,50.05657665391166,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:10Z,45.865569721080476,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:20Z,52.576630880760085,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:30Z,47.734931304118994,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:40Z,51.339955448327345,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:50Z,54.29388266529687,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:00Z,63.53953308339113,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:10Z,71.10725751382785,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:20Z,72.09122457293893,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:30Z,80.8060922239252,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:40Z,67.9735666757741,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:50Z,64.28609287397855,cpu,monitoring_cluster,test-flask-app,default
