timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-01-22T12:09:29.154193,24,39,0.9494949579238892,0.0037179726641625166,0.06480102241039276,0.0,-1.1342810466885567e-05,0.00013198703527450562,0.0,4,0.9595959595959596,0.04040404036641121,0.07900035381317139,0.5349960327148438,0.24767857789993286,0.07528237998485565,0.4701949954032898,0.24767857789993286,False,False,7.900035615072297,53.499603271484375,24.767857142857142,1
2026-01-22T12:10:49.065600,24,40,0.04040404036641121,0.07900035381317139,0.5349960327148438,0.24767857789993286,0.07528237998485565,0.4701949954032898,0.24767857789993286,63,0.36363636363636365,0.6363636255264282,0.004055482801049948,0.06542663276195526,0.023499999195337296,-0.074944868683815,-0.4695693850517273,-0.22417858242988586,False,False,0.4055482636690203,6.54266357421875,2.35,13
2026-01-22T12:12:13.980239,24,41,0.6363636255264282,0.004055482801049948,0.06542663276195526,0.023499999195337296,-0.074944868683815,-0.4695693850517273,-0.22417858242988586,23,0.7676767676767677,0.23232322931289673,0.03529396280646324,0.41876220703125,0.2476000040769577,0.031238479539752007,0.35333555936813354,0.2241000086069107,False,False,3.5293961856511418,41.876220703125,24.76000026454343,5
2026-01-22T12:13:39.070631,24,42,0.23232322931289673,0.03529396280646324,0.41876220703125,0.2476000040769577,0.031238479539752007,0.35333555936813354,0.2241000086069107,19,0.8080808080808081,0.19191919267177582,0.118445485830307,0.7595207095146179,0.25343748927116394,0.08315151929855347,0.3407585024833679,0.005837485194206238,False,False,11.844548529865854,75.95207214355469,25.34375,4
2026-01-22T12:14:48.869466,24,43,0.19191919267177582,0.118445485830307,0.7595207095146179,0.25343748927116394,0.08315151929855347,0.3407585024833679,0.005837485194206238,29,0.7070707070707071,0.2929292917251587,0.11749871075153351,0.3599891662597656,0.26031914353370667,-0.0009467750787734985,-0.3995315432548523,0.006881654262542725,False,False,11.749870743875407,35.99891662597656,26.031915806984095,6
2026-01-22T12:16:13.938332,24,44,0.2929292917251587,0.11749871075153351,0.3599891662597656,0.26031914353370667,-0.0009467750787734985,-0.3995315432548523,0.006881654262542725,19,0.8080808080808081,0.19191919267177582,0.13803766667842865,0.2478286772966385,0.23983772099018097,0.02053895592689514,-0.11216048896312714,-0.020481422543525696,False,False,13.803765965096702,24.782867431640625,23.98377138816405,4
2026-01-22T12:17:28.930610,24,45,0.19191919267177582,0.13803766667842865,0.2478286772966385,0.23983772099018097,0.02053895592689514,-0.11216048896312714,-0.020481422543525696,47,0.5252525252525253,0.4747474789619446,0.12981393933296204,0.32016295194625854,0.23894014954566956,-0.008223727345466614,0.07233427464962006,-0.0008975714445114136,False,False,12.981393547647452,32.01629638671874,23.894014906609193,10
2026-01-22T12:18:09.507560,24,46,0.4747474789619446,0.12981393933296204,0.32016295194625854,0.23894014954566956,-0.008223727345466614,0.07233427464962006,-0.0008975714445114136,47,0.5252525252525253,0.4747474789619446,0.1507524847984314,0.23243942856788635,0.246725931763649,0.02093854546546936,-0.08772352337837219,0.007785782217979431,False,False,15.075248384893278,23.24394226074217,24.672592939194253,10
2026-01-22T12:18:50.053867,24,47,0.4747474789619446,0.1507524847984314,0.23243942856788635,0.246725931763649,0.02093854546546936,-0.08772352337837219,0.007785782217979431,49,0.505050505050505,0.49494948983192444,0.14412283897399902,0.1972206085920334,0.2519421875476837,-0.006629645824432373,-0.035218819975852966,0.005216255784034729,False,False,14.41228449003415,19.722061157226538,25.194218285840027,10
2026-01-22T12:19:30.718470,24,48,0.49494948983192444,0.14412283897399902,0.1972206085920334,0.2519421875476837,-0.006629645824432373,-0.035218819975852966,0.005216255784034729,47,0.5252525252525253,0.4747474789619446,0.14842261373996735,0.3026123046875,0.2408987432718277,0.004299774765968323,0.10539169609546661,-0.011043444275856018,False,False,14.842261019460468,30.26123046874998,24.08987421383648,10
2026-01-22T12:20:48.955354,24,49,0.4747474789619446,0.14842261373996735,0.3026123046875,0.2408987432718277,0.004299774765968323,0.10539169609546661,-0.011043444275856018,99,0.0,1.0,0.10361668467521667,0.42557525634765625,0.24363088607788086,-0.04480592906475067,0.12296295166015625,0.0027321428060531616,False,False,10.361668305925681,42.55752563476563,24.363088785205107,20
2026-01-22T12:22:14.040700,24,50,1.0,0.10361668467521667,0.42557525634765625,0.24363088607788086,-0.04480592906475067,0.12296295166015625,0.0027321428060531616,58,0.41414141414141414,0.5858585834503174,0.15333251655101776,0.4788215756416321,0.2459455132484436,0.049715831875801086,0.05324631929397583,0.002314627170562744,False,True,15.333252002105539,47.88215637207031,24.594550885729475,12
2026-01-22T12:24:53.986802,25,1,0.8585858345031738,0.1518566906452179,0.44376373291015625,0.2520750164985657,0.0,0.0,0.0,72,0.2727272727272727,0.7272727489471436,0.11955022066831589,0.653942883014679,0.25840499997138977,-0.03230646997690201,0.2101791501045227,0.006329983472824097,False,False,11.955021770488687,65.39428710937506,25.840500204443234,14
2026-01-22T12:26:19.000653,25,2,0.7272727489471436,0.11955022066831589,0.653942883014679,0.25840499997138977,-0.03230646997690201,0.2101791501045227,0.006329983472824097,49,0.505050505050505,0.49494948983192444,0.17113138735294342,0.3800239562988281,0.25907769799232483,0.05158116668462753,-0.27391892671585083,0.0006726980209350586,False,False,17.113139077696793,38.002395629882805,25.907769160606065,10
2026-01-22T12:27:43.975161,25,3,0.49494948983192444,0.17113138735294342,0.3800239562988281,0.25907769799232483,0.05158116668462753,-0.27391892671585083,0.0006726980209350586,1,0.98989898989899,0.010101010091602802,0.6329095363616943,0.5381927490234375,0.4285714328289032,0.4617781639099121,0.15816879272460938,0.16949373483657837,False,False,63.29095345054599,53.81927490234375,42.857142857142854,1
2026-01-22T12:29:04.020923,25,4,0.010101010091602802,0.6329095363616943,0.5381927490234375,0.4285714328289032,0.4617781639099121,0.15816879272460938,0.16949373483657837,53,0.46464646464646464,0.5353535413742065,0.03886835277080536,0.1236419677734375,0.47862476110458374,-0.5940411686897278,-0.41455078125,0.05005332827568054,False,False,3.8868352015263543,12.36419677734375,47.862477229271796,11
2026-01-22T12:30:28.990138,25,5,0.5353535413742065,0.03886835277080536,0.1236419677734375,0.47862476110458374,-0.5940411686897278,-0.41455078125,0.05005332827568054,8,0.9191919191919192,0.08080808073282242,0.6218424439430237,0.4504943788051605,0.46912500262260437,0.5829740762710571,0.326852411031723,-0.00949975848197937,False,False,62.18424448500609,45.0494384765625,46.9125,2
2026-01-22T12:31:38.921297,25,6,0.08080808073282242,0.6218424439430237,0.4504943788051605,0.46912500262260437,0.5829740762710571,0.326852411031723,-0.00949975848197937,26,0.4140395431588595,0.2626262605190277,0.4906598925590515,0.3166213929653168,0.631548285484314,-0.13118255138397217,-0.13387298583984375,0.1624232828617096,False,False,49.06598822997182,31.66213989257813,63.15482954545462,5
2026-01-22T12:32:19.484402,25,7,0.2626262605190277,0.4906598925590515,0.3166213929653168,0.631548285484314,-0.13118255138397217,-0.13387298583984375,0.1624232828617096,24,0.7575757575757576,0.24242424964904785,0.5320717692375183,0.3382369875907898,0.4563392698764801,0.0414118766784668,0.021615594625473022,-0.17520901560783386,False,False,53.207177673840135,33.823699951171875,45.63392671266172,5
2026-01-22T12:33:38.967275,25,8,0.24242424964904785,0.5320717692375183,0.3382369875907898,0.4563392698764801,0.0414118766784668,0.021615594625473022,-0.17520901560783386,84,0.13833328930409516,0.8484848737716675,0.19055955111980438,0.4204162657260895,0.5261000990867615,-0.34151220321655273,0.08217927813529968,0.06976082921028137,False,False,19.05595582258605,42.041625976562514,52.61000871778916,17
2026-01-22T12:34:19.525754,25,9,0.8484848737716675,0.19055955111980438,0.4204162657260895,0.5261000990867615,-0.34151220321655273,0.08217927813529968,0.06976082921028137,84,0.0972777583240787,0.8484848737716675,0.18377339839935303,0.3603057861328125,0.6073900461196899,-0.006786152720451355,-0.06011047959327698,0.08128994703292847,False,False,18.377339255013073,36.030578613281264,60.73900385183241,17
2026-01-22T12:35:00.087156,25,10,0.8484848737716675,0.18377339839935303,0.3603057861328125,0.6073900461196899,-0.006786152720451355,-0.06011047959327698,0.08128994703292847,85,0.14141414141414144,0.8585858345031738,0.21976616978645325,0.549243152141571,0.28038543462753296,0.03599277138710022,0.18893736600875854,-0.327004611492157,False,False,21.976617609904835,54.92431640625001,28.03854312089311,17
2026-01-22T12:36:23.968333,25,11,0.8585858345031738,0.21976616978645325,0.549243152141571,0.28038543462753296,0.03599277138710022,0.18893736600875854,-0.327004611492157,81,0.18181818181818177,0.8181818127632141,0.2749273478984833,0.8304519653320312,0.2725164294242859,0.05516117811203003,0.2812088131904602,-0.00786900520324707,False,False,27.49273396174769,83.04519653320312,27.251643690299233,16
2026-01-22T12:37:49.095147,25,12,0.8181818127632141,0.2749273478984833,0.8304519653320312,0.2725164294242859,0.05516117811203003,0.2812088131904602,-0.00786900520324707,63,0.36363636363636365,0.6363636255264282,0.2489115297794342,0.6525298953056335,0.261588454246521,-0.026015818119049072,-0.1779220700263977,-0.010927975177764893,False,False,24.891152899033493,65.25299072265626,26.15884405156964,13
2026-01-22T12:39:13.963334,25,13,0.6363636255264282,0.2489115297794342,0.6525298953056335,0.261588454246521,-0.026015818119049072,-0.1779220700263977,-0.010927975177764893,55,0.4444444444444444,0.5555555820465088,0.22601425647735596,0.8311080932617188,0.32500576972961426,-0.022897273302078247,0.1785781979560852,0.06341731548309326,False,False,22.60142582834142,83.11080932617188,32.50057667991986,11
2026-01-22T12:40:23.932500,25,14,0.5555555820465088,0.22601425647735596,0.8311080932617188,0.32500576972961426,-0.022897273302078247,0.1785781979560852,0.06341731548309326,64,0.3535353535353535,0.6464646458625793,0.3456130921840668,0.8313857913017273,0.26867783069610596,0.11959883570671082,0.0002776980400085449,-0.0563279390335083,False,False,34.56130959982001,83.13858032226562,26.86778208683996,13
2026-01-22T12:41:49.048173,25,15,0.6464646458625793,0.3456130921840668,0.8313857913017273,0.26867783069610596,0.11959883570671082,0.0002776980400085449,-0.0563279390335083,40,0.595959595959596,0.4040403962135315,0.42963746190071106,0.7885032892227173,0.41768690943717957,0.08402436971664429,-0.04288250207901001,0.1490090787410736,False,False,42.963747254091004,78.85032653808594,41.76868961524861,8
2026-01-22T12:43:03.960792,25,16,0.4040403962135315,0.42963746190071106,0.7885032892227173,0.41768690943717957,0.08402436971664429,-0.04288250207901001,0.1490090787410736,67,0.3232323232323232,0.6767676472663879,0.2943210303783417,0.49129486083984375,0.3057727515697479,-0.13531643152236938,-0.29720842838287354,-0.11191415786743164,False,False,29.432103917211073,49.12948608398439,30.57727486914689,13
2026-01-22T12:44:13.948431,25,17,0.6767676472663879,0.2943210303783417,0.49129486083984375,0.3057727515697479,-0.13531643152236938,-0.29720842838287354,-0.11191415786743164,79,0.202020202020202,0.7979797720909119,0.32899266481399536,0.6835250854492188,0.26763179898262024,0.034671634435653687,0.192230224609375,-0.038140952587127686,False,False,32.89926763664004,68.35250854492188,26.76317852172906,16
2026-01-22T12:45:39.029280,25,18,0.7979797720909119,0.32899266481399536,0.6835250854492188,0.26763179898262024,0.034671634435653687,0.192230224609375,-0.038140952587127686,76,0.23232323232323238,0.7676767706871033,0.27907872200012207,0.7846603393554688,0.33567309379577637,-0.04991394281387329,0.10113525390625,0.06804129481315613,False,False,27.90787325649027,78.46603393554688,33.56731022393074,15
2026-01-22T12:47:04.028212,25,19,0.7676767706871033,0.27907872200012207,0.7846603393554688,0.33567309379577637,-0.04991394281387329,0.10113525390625,0.06804129481315613,61,0.38383838383838387,0.6161616444587708,0.5047423243522644,0.8136299252510071,0.3629438877105713,0.22566360235214233,0.02896958589553833,0.027270793914794922,False,False,50.47423058057363,81.36299133300781,36.294389309577625,12
2026-01-22T12:48:29.022869,25,20,0.6161616444587708,0.5047423243522644,0.8136299252510071,0.3629438877105713,0.22566360235214233,0.02896958589553833,0.027270793914794922,5,-0.5967888920780713,0.05050504952669144,0.9983786344528198,0.8314971923828125,1.2774311304092407,0.4936363101005554,0.01786726713180542,0.9144872426986694,False,False,99.83786529362649,83.14971923828125,127.7431113662457,1
2026-01-22T12:49:48.978774,25,21,0.05050504952669144,0.9983786344528198,0.8314971923828125,1.2774311304092407,0.4936363101005554,0.01786726713180542,0.9144872426986694,72,0.2727272727272727,0.7272727489471436,0.36988508701324463,0.5373916625976562,0.2724528908729553,-0.6284935474395752,-0.29410552978515625,-1.0049781799316406,False,False,36.988508360703406,53.739166259765646,27.24528781771971,14
2026-01-22T12:51:13.993722,25,22,0.7272727489471436,0.36988508701324463,0.5373916625976562,0.2724528908729553,-0.6284935474395752,-0.29410552978515625,-1.0049781799316406,36,0.6363636363636364,0.3636363744735718,0.4560759365558624,0.79705810546875,0.3572813868522644,0.0861908495426178,0.25966644287109375,0.08482849597930908,False,False,45.60759361383809,79.705810546875,35.72813776458526,7
2026-01-22T12:52:34.073363,25,23,0.3636363744735718,0.4560759365558624,0.79705810546875,0.3572813868522644,0.0861908495426178,0.25966644287109375,0.08482849597930908,74,0.2525252525252525,0.747474730014801,0.43030866980552673,0.832043468952179,0.3924722373485565,-0.025767266750335693,0.034985363483428955,0.035190850496292114,False,False,43.030868135358325,83.204345703125,39.24722305102023,15
2026-01-22T12:53:58.995166,25,24,0.747474730014801,0.43030866980552673,0.832043468952179,0.3924722373485565,-0.025767266750335693,0.034985363483428955,0.035190850496292114,53,0.46464646464646464,0.5353535413742065,0.3672999143600464,0.831573486328125,0.32694312930107117,-0.06300875544548035,-0.0004699826240539551,-0.06552910804748535,False,False,36.72999266519972,83.1573486328125,32.69431198713523,11
2026-01-22T12:55:13.931496,25,25,0.5353535413742065,0.3672999143600464,0.831573486328125,0.32694312930107117,-0.06300875544548035,-0.0004699826240539551,-0.06552910804748535,88,0.11111111111111116,0.8888888955116272,0.3159361481666565,0.829742431640625,0.27320992946624756,-0.05136376619338989,-0.0018310546875,-0.05373319983482361,False,False,31.593615685183764,82.9742431640625,27.320993978565916,17
2026-01-22T12:56:38.981624,25,26,0.8888888955116272,0.3159361481666565,0.829742431640625,0.27320992946624756,-0.05136376619338989,-0.0018310546875,-0.05373319983482361,16,0.8383838383838383,0.16161616146564484,0.7653576135635376,0.7244346737861633,0.48711901903152466,0.4494214653968811,-0.10530775785446167,0.2139090895652771,False,False,76.53575846854753,72.44346618652344,48.7119033026052,4
2026-01-22T12:57:59.056302,25,27,0.16161616146564484,0.7653576135635376,0.7244346737861633,0.48711901903152466,0.4494214653968811,-0.10530775785446167,0.2139090895652771,83,0.06527258521239154,0.8383838534355164,0.3315594792366028,0.5358695983886719,0.678837776184082,-0.4337981343269348,-0.18856507539749146,0.19171875715255737,False,False,33.1559478474118,53.58695983886719,67.88377636994983,16
2026-01-22T12:59:24.025342,25,28,0.8383838534355164,0.3315594792366028,0.5358695983886719,0.678837776184082,-0.4337981343269348,-0.18856507539749146,0.19171875715255737,33,0.6560298217005334,0.3333333432674408,0.600258469581604,0.8316863775253296,0.5047865509986877,0.2686989903450012,0.2958167791366577,-0.1740512251853943,False,False,60.025849759984716,83.16864013671875,50.478658023476,7
2026-01-22T13:00:49.091424,25,29,0.3333333432674408,0.600258469581604,0.8316863775253296,0.5047865509986877,0.2686989903450012,0.2958167791366577,-0.1740512251853943,93,0.06060606060606055,0.939393937587738,0.30311912298202515,0.5563338994979858,0.2701370120048523,-0.29713934659957886,-0.27535247802734375,-0.23464953899383545,False,False,30.311911435886824,55.633392333984375,27.013701522513557,18
2026-01-22T13:02:13.961284,25,30,0.939393937587738,0.30311912298202515,0.5563338994979858,0.2701370120048523,-0.29713934659957886,-0.27535247802734375,-0.23464953899383545,84,0.1515151515151515,0.8484848737716675,0.33724528551101685,0.8292831182479858,0.26953452825546265,0.0341261625289917,0.27294921875,-0.0006024837493896484,False,False,33.72452849942487,82.92831420898438,26.953452103215692,17
2026-01-22T13:03:39.055510,25,31,0.8484848737716675,0.33724528551101685,0.8292831182479858,0.26953452825546265,0.0341261625289917,0.27294921875,-0.0006024837493896484,33,0.6666666666666667,0.3333333432674408,0.4141480326652527,0.5033676028251648,0.36927127838134766,0.07690274715423584,-0.32591551542282104,0.09973675012588501,False,False,41.4148024957036,50.33676147460939,36.92712725711867,7
2026-01-22T13:04:48.870254,25,32,0.3333333432674408,0.4141480326652527,0.5033676028251648,0.36927127838134766,0.07690274715423584,-0.32591551542282104,0.09973675012588501,48,0.5151515151515151,0.4848484992980957,0.47051626443862915,0.8319160342216492,0.4174991250038147,0.056368231773376465,0.3285484313964844,0.04822784662246704,False,False,47.05162652961248,83.19160461425781,41.749912896409555,10
2026-01-22T13:05:58.886906,25,33,0.4848484992980957,0.47051626443862915,0.8319160342216492,0.4174991250038147,0.056368231773376465,0.3285484313964844,0.04822784662246704,53,0.46464646464646464,0.5353535413742065,0.3476046621799469,0.8317413330078125,0.30804088711738586,-0.12291160225868225,-0.00017470121383666992,-0.10945823788642883,False,False,34.76046519949903,83.17413330078125,30.8040888704703,11
2026-01-22T13:07:13.895902,25,34,0.5353535413742065,0.3476046621799469,0.8317413330078125,0.30804088711738586,-0.12291160225868225,-0.00017470121383666992,-0.10945823788642883,76,0.23232323232323238,0.7676767706871033,0.20578895509243011,0.5125824213027954,0.2542809545993805,-0.14181570708751678,-0.3191589117050171,-0.05375993251800537,False,False,20.57889501842584,51.25823974609375,25.428095666360345,15
2026-01-22T13:08:39.008745,25,35,0.7676767706871033,0.20578895509243011,0.5125824213027954,0.2542809545993805,-0.14181570708751678,-0.3191589117050171,-0.05375993251800537,68,0.31313131313131315,0.6868686676025391,0.1606934815645218,0.5407875180244446,0.26034754514694214,-0.045095473527908325,0.02820509672164917,0.0060665905475616455,False,False,16.06934750288054,54.07875061035158,26.03475405392067,14
2026-01-22T13:09:48.844062,25,36,0.6868686676025391,0.1606934815645218,0.5407875180244446,0.26034754514694214,-0.045095473527908325,0.02820509672164917,0.0060665905475616455,85,0.14141414141414144,0.8585858345031738,0.1805473119020462,0.6193389892578125,0.2557462155818939,0.019853830337524414,0.07855147123336792,-0.004601329565048218,False,False,18.054731266305076,61.93389892578127,25.57462147433834,17
2026-01-22T13:11:18.998119,25,37,0.8585858345031738,0.1805473119020462,0.6193389892578125,0.2557462155818939,0.019853830337524414,0.07855147123336792,-0.004601329565048218,36,0.6363636363636364,0.3636363744735718,0.30899327993392944,0.8298629522323608,0.2571460008621216,0.12844596803188324,0.21052396297454834,0.0013997852802276611,False,False,30.899329265403335,82.98629760742188,25.71460009608592,7
2026-01-22T13:12:28.916351,25,38,0.3636363744735718,0.30899327993392944,0.8298629522323608,0.2571460008621216,0.12844596803188324,0.21052396297454834,0.0013997852802276611,50,0.4949494949494949,0.5050504803657532,0.2986171841621399,0.829210638999939,0.25775837898254395,-0.01037609577178955,-0.000652313232421875,0.0006123781204223633,False,False,29.861719139096937,82.92106628417969,25.7758373511779,10
2026-01-22T13:13:53.996113,25,39,0.5050504803657532,0.2986171841621399,0.829210638999939,0.25775837898254395,-0.01037609577178955,-0.000652313232421875,0.0006123781204223633,43,0.5656565656565656,0.4343434274196625,0.40543702244758606,0.7840652465820312,0.42422395944595337,0.10681983828544617,-0.045145392417907715,0.16646558046340942,False,False,40.54370296848078,78.40652465820312,42.42239705160359,9
2026-01-22T13:15:14.216736,25,40,0.4343434274196625,0.40543702244758606,0.7840652465820312,0.42422395944595337,0.10681983828544617,-0.045145392417907715,0.16646558046340942,90,0.09090909090909094,0.9090909361839294,0.3285910487174988,0.4540298581123352,0.4248431324958801,-0.07684597373008728,-0.33003538846969604,0.0006191730499267578,False,False,32.8591058149622,45.40298461914063,42.48431223021009,18
2026-01-22T13:16:38.988573,25,41,0.9090909361839294,0.3285910487174988,0.4540298581123352,0.4248431324958801,-0.07684597373008728,-0.33003538846969604,0.0006191730499267578,30,-0.029022540810168307,0.3030303120613098,0.709586501121521,0.831939697265625,0.823218047618866,0.3809954524040222,0.3779098391532898,0.39837491512298584,False,False,70.95865192759192,83.1939697265625,82.32180326481347,6
2026-01-22T13:17:58.977356,25,42,0.3030303120613098,0.709586501121521,0.831939697265625,0.823218047618866,0.3809954524040222,0.3779098391532898,0.39837491512298584,64,0.3535353535353535,0.6464646458625793,0.4624269902706146,0.6437317132949829,0.49573200941085815,-0.24715951085090637,-0.1882079839706421,-0.3274860382080078,False,False,46.24270025703016,64.37316894531256,49.57320139270344,13
2026-01-22T13:19:23.971545,25,43,0.6464646458625793,0.4624269902706146,0.6437317132949829,0.49573200941085815,-0.24715951085090637,-0.1882079839706421,-0.3274860382080078,58,0.41414141414141414,0.5858585834503174,0.5375255346298218,0.5843055844306946,0.45791441202163696,0.07509854435920715,-0.05942612886428833,-0.03781759738922119,False,False,53.75255294041062,58.43055725097657,45.79144026826803,12
2026-01-22T13:20:48.949416,25,44,0.5858585834503174,0.5375255346298218,0.5843055844306946,0.45791441202163696,0.07509854435920715,-0.05942612886428833,-0.03781759738922119,12,-0.34822679726428785,0.12121212482452393,0.9104146361351013,0.7735656499862671,1.07858145236969,0.37288910150527954,0.1892600655555725,0.620667040348053,False,False,91.0414659854064,77.3565673828125,107.85814378114303,3
2026-01-22T13:22:14.090938,25,45,0.12121212482452393,0.9104146361351013,0.7735656499862671,1.07858145236969,0.37288910150527954,0.1892600655555725,0.620667040348053,85,0.14141414141414144,0.8585858345031738,0.3942480683326721,0.46766966581344604,0.40621280670166016,-0.5161665678024292,-0.30589598417282104,-0.6723686456680298,False,False,39.4248069899471,46.76696777343751,40.62128100962423,17
2026-01-22T13:23:39.002632,25,46,0.8585858345031738,0.3942480683326721,0.46766966581344604,0.40621280670166016,-0.5161665678024292,-0.30589598417282104,-0.6723686456680298,38,0.6161616161616161,0.38383838534355164,0.5130355954170227,0.8445541262626648,0.45341572165489197,0.11878752708435059,0.37688446044921875,0.04720291495323181,False,False,51.30355879684008,84.45541381835938,45.34157074366507,8
2026-01-22T13:25:03.976802,25,47,0.38383838534355164,0.5130355954170227,0.8445541262626648,0.45341572165489197,0.11878752708435059,0.37688446044921875,0.04720291495323181,34,0.3289443966630441,0.34343433380126953,0.6331863403320312,0.7969101071357727,0.6496977210044861,0.12015074491500854,-0.04764401912689209,0.19628199934959412,False,False,63.318632096830015,79.69100952148438,64.96977141401167,7
2026-01-22T13:26:19.265495,25,48,0.34343433380126953,0.6331863403320312,0.7969101071357727,0.6496977210044861,0.12015074491500854,-0.04764401912689209,0.19628199934959412,58,0.41414141414141414,0.5858585834503174,0.6284704208374023,0.7843269109725952,0.4694196581840515,-0.004715919494628906,-0.01258319616317749,-0.18027806282043457,False,False,62.847041463800366,78.43269348144533,46.94196475167548,12
2026-01-22T13:27:43.986488,25,49,0.5858585834503174,0.6284704208374023,0.7843269109725952,0.4694196581840515,-0.004715919494628906,-0.01258319616317749,-0.18027806282043457,49,0.505050505050505,0.49494948983192444,0.549927830696106,0.8313301205635071,0.4575711488723755,-0.07854259014129639,0.047003209590911865,-0.011848509311676025,False,False,54.99278320799085,83.13301086425781,45.757115820257155,10
2026-01-22T13:29:03.966361,25,50,0.49494948983192444,0.549927830696106,0.8313301205635071,0.4575711488723755,-0.07854259014129639,0.047003209590911865,-0.011848509311676025,84,0.1515151515151515,0.8484848737716675,0.5325464606285095,0.7265533208847046,0.4840077757835388,-0.017381370067596436,-0.10477679967880249,0.02643662691116333,False,True,53.254645081029786,72.65533447265626,48.40077705912679,17
2026-01-22T13:31:38.974895,26,1,0.6868686676025391,0.5912280678749084,0.8312767148017883,0.4742875099182129,0.0,0.0,0.0,81,0.18181818181818177,0.8181818127632141,0.5727277994155884,0.8302078247070312,0.46028071641921997,-0.01850026845932007,-0.00106889009475708,-0.01400679349899292,False,False,57.27278005781393,83.02078247070312,46.028072797670916,16
2026-01-22T13:33:04.048964,26,2,0.8181818127632141,0.5727277994155884,0.8302078247070312,0.46028071641921997,-0.01850026845932007,-0.00106889009475708,-0.01400679349899292,53,0.4380273312262971,0.5353535413742065,0.5191588997840881,0.8322601318359375,0.51718670129776,-0.053568899631500244,0.00205230712890625,0.05690598487854004,False,False,51.91589000000022,83.22601318359375,51.718670136041254,11
2026-01-22T13:34:28.970361,26,3,0.5353535413742065,0.5191588997840881,0.8322601318359375,0.51718670129776,-0.053568899631500244,0.00205230712890625,0.05690598487854004,51,0.41962818057909523,0.5151515007019043,0.6923274993896484,0.8317459225654602,0.5403550863265991,0.1731685996055603,-0.0005142092704772949,0.02316838502883911,False,False,69.23275262308049,83.17459106445312,54.03550632666848,10
2026-01-22T13:35:53.946162,26,4,0.5151515007019043,0.6923274993896484,0.8317459225654602,0.5403550863265991,0.1731685996055603,-0.0005142092704772949,0.02316838502883911,10,-0.5276942567567566,0.10101009905338287,0.9481998682022095,0.28578415513038635,1.2221554517745972,0.25587236881256104,-0.5459617376327515,0.681800365447998,False,False,94.81998845839134,28.57841491699219,122.21554054054053,2
2026-01-22T13:37:18.972353,26,5,0.10101009905338287,0.9481998682022095,0.28578415513038635,1.2221554517745972,0.25587236881256104,-0.5459617376327515,0.681800365447998,2,-0.6222083496091251,0.020202020183205605,1.0,0.5971298217773438,1.2977666854858398,0.05180013179779053,0.3113456666469574,0.07561123371124268,False,False,100.00390236003717,59.712982177734375,129.77666796873,1
2026-01-22T13:38:33.931364,26,6,0.020202020183205605,1.0,0.5971298217773438,1.2977666854858398,0.05180013179779053,0.3113456666469574,0.07561123371124268,39,-0.6033843873517781,0.39393940567970276,0.3698946535587311,0.2370750457048416,1.2827074527740479,-0.6301053762435913,-0.36005479097366333,-0.015059232711791992,False,False,36.98946456104822,23.707504272460934,128.27075098814225,8
2026-01-22T13:39:53.926895,26,7,0.39393940567970276,0.3698946535587311,0.2370750457048416,1.2827074527740479,-0.6301053762435913,-0.36005479097366333,-0.015059232711791992,99,0.0,1.0,0.7328603267669678,0.7207107543945312,0.7908557653427124,0.3629656732082367,0.48363572359085083,-0.49185168743133545,False,False,73.28603468121598,72.07107543945314,79.08557437379362,20
2026-01-22T13:41:18.975155,26,8,1.0,0.7328603267669678,0.7207107543945312,0.7908557653427124,0.3629656732082367,0.48363572359085083,-0.49185168743133545,85,0.01912192825858805,0.8585858345031738,0.6355358958244324,0.8318344354629517,0.7594342231750488,-0.0973244309425354,0.11112368106842041,-0.031421542167663574,False,False,63.553588626326906,83.18344116210939,75.9434195051424,17
2026-01-22T13:42:23.911122,26,9,0.8585858345031738,0.6355358958244324,0.8318344354629517,0.7594342231750488,-0.0973244309425354,0.11112368106842041,-0.031421542167663574,91,0.08080808080808077,0.9191918969154358,0.5163895487785339,0.8298934698104858,0.47186776995658875,-0.11914634704589844,-0.0019409656524658203,-0.2875664532184601,False,False,51.638954313064936,82.98934936523436,47.18677658299368,18
2026-01-22T13:43:49.020292,26,10,0.9191918969154358,0.5163895487785339,0.8298934698104858,0.47186776995658875,-0.11914634704589844,-0.0019409656524658203,-0.2875664532184601,62,-0.12862089496385076,0.6262626051902771,0.586922824382782,0.8317909240722656,0.9028967022895813,0.07053327560424805,0.0018974542617797852,0.43102893233299255,False,False,58.69228505293735,83.17909240722656,90.28967159710805,12
2026-01-22T13:45:03.905606,26,11,0.6262626051902771,0.586922824382782,0.8317909240722656,0.9028967022895813,0.07053327560424805,0.0018974542617797852,0.43102893233299255,85,0.09021740125112299,0.8585858345031738,0.42039191722869873,0.8317947387695312,0.608610212802887,-0.16653090715408325,3.814697265625e-06,-0.29428648948669434,False,False,42.03919185390952,83.17947387695312,60.861022734583194,17
