timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-02-19T23:17:02.037146,11,25,0.31313130259513855,0.01942368969321251,0.2581787109375,0.0,0.00018260441720485687,-0.0002593994140625,0.0,95,0.04040404040404044,0.9595959782600403,0.019156625494360924,0.2581787109375,0.0,-0.0002670641988515854,0.0,0.0,False,False,1.915662480156524,25.81787109375,0.0,19
2026-02-19T23:18:34.168946,11,26,0.9595959782600403,0.019156625494360924,0.2581787109375,0.0,-0.0002670641988515854,0.0,0.0,10,0.898989898989899,0.10101009905338287,0.01217287965118885,0.25579530000686646,0.0,-0.006983745843172073,-0.002383410930633545,0.0,False,False,1.2172879194712538,25.57952880859375,0.0,2
2026-02-19T23:18:36.461011,11,27,0.10101009905338287,0.01217287965118885,0.25579530000686646,0.0,-0.006983745843172073,-0.002383410930633545,0.0,88,0.11111111111111116,0.8888888955116272,0.013593940064311028,0.25579530000686646,0.0,0.0014210604131221771,0.0,0.0,False,False,1.3593940468364236,25.57952880859375,0.0,17
2026-02-19T23:19:17.056865,11,28,0.8888888955116272,0.013593940064311028,0.25579530000686646,0.0,0.0014210604131221771,0.0,0.0,6,0.9393939393939394,0.06060606241226196,0.0,0.0,0.0,-0.013593940064311028,-0.25579530000686646,0.0,False,False,0.0,0.0,0.0,2
2026-02-19T23:20:39.112335,11,29,0.06060606241226196,0.0,0.0,0.0,-0.013593940064311028,-0.25579530000686646,0.0,47,0.5252525252525253,0.4747474789619446,0.018802814185619354,0.25837403535842896,0.0,0.018802814185619354,0.25837403535842896,0.0,False,False,1.8802813417574782,25.83740234375,0.0,10
2026-02-19T23:20:41.138267,11,30,0.4747474789619446,0.018802814185619354,0.25837403535842896,0.0,0.018802814185619354,0.25837403535842896,0.0,59,0.4040404040404041,0.5959596037864685,0.018802814185619354,0.25837403535842896,0.0,0.0,0.0,0.0,False,False,1.8802813417574782,25.83740234375,0.0,12
2026-02-19T23:20:43.193630,11,31,0.5959596037864685,0.018802814185619354,0.25837403535842896,0.0,0.0,0.0,0.0,35,0.6464646464646464,0.35353535413742065,0.01980220340192318,0.25848692655563354,0.0,0.0009993892163038254,0.00011289119720458984,0.0,False,False,1.980220281722043,25.84869384765625,0.0,7
2026-02-19T23:22:09.040684,11,32,0.35353535413742065,0.01980220340192318,0.25848692655563354,0.0,0.0009993892163038254,0.00011289119720458984,0.0,31,0.6868686868686869,0.31313130259513855,0.01981981284916401,0.2583465576171875,0.0,1.7609447240829468e-05,-0.00014036893844604492,0.0,False,False,1.9819812358013955,25.83465576171875,0.0,6
2026-02-19T23:22:11.171717,11,33,0.31313130259513855,0.01981981284916401,0.2583465576171875,0.0,1.7609447240829468e-05,-0.00014036893844604492,0.0,14,0.8585858585858586,0.14141413569450378,0.01981981284916401,0.2583465576171875,0.0,0.0,0.0,0.0,False,False,1.9819812358013955,25.83465576171875,0.0,3
2026-02-19T23:22:13.282938,11,34,0.14141413569450378,0.01981981284916401,0.2583465576171875,0.0,0.0,0.0,0.0,19,0.8080808080808081,0.19191919267177582,0.01981981284916401,0.2583465576171875,0.0,0.0,0.0,0.0,False,False,1.9819812358013955,25.83465576171875,0.0,4
2026-02-19T23:35:45.176067,11,35,0.19191919267177582,0.01981981284916401,0.2583465576171875,0.0,0.0,0.0,0.0,82,0.12466445043574081,0.8282828330993652,0.9272094964981079,1.0,0.27401289343833923,0.9073897004127502,0.7416534423828125,0.27401289343833923,False,False,92.72094797887331,120.75347900390625,27.401290628598,16
2026-02-19T23:35:47.368416,11,36,0.8282828330993652,0.9272094964981079,1.0,0.27401289343833923,0.9073897004127502,0.7416534423828125,0.27401289343833923,31,0.4981732168158812,0.31313130259513855,0.9272094964981079,1.0,0.27471840381622314,0.0,0.0,0.0007055103778839111,False,False,92.72094797887331,120.75347900390625,27.471840492981997,6
2026-02-19T23:37:09.039623,11,37,0.31313130259513855,0.9272094964981079,1.0,0.27471840381622314,0.0,0.0,0.0007055103778839111,31,0.5072737217363515,0.31313130259513855,1.0,1.0,0.26146912574768066,0.07279050350189209,0.0,-0.01324927806854248,False,False,160.3426608853437,308.35418701171875,26.14691404132528,6
2026-02-19T23:37:11.935855,11,38,0.31313130259513855,1.0,1.0,0.26146912574768066,0.07279050350189209,0.0,-0.01324927806854248,92,0.05221774649577737,0.9292929172515869,1.0,1.0,0.2614918649196625,0.0,0.0,2.2739171981811523e-05,False,False,185.44036351707257,331.78253173828125,26.149187098829035,18
2026-02-19T23:38:49.222593,11,39,0.9292929172515869,1.0,1.0,0.2614918649196625,0.0,0.0,2.2739171981811523e-05,14,0.4861383091533126,0.14141413569450378,1.0,1.0,0.433791846036911,0.0,0.0,0.17229998111724854,False,False,326.3307969916774,299.398193359375,43.379185169202415,3
2026-02-19T23:40:09.039214,11,40,0.14141413569450378,1.0,1.0,0.433791846036911,0.0,0.0,0.17229998111724854,91,0.05964809913687341,0.9191918969154358,1.0,1.0,0.26185476779937744,0.0,0.0,-0.17193707823753357,False,False,158.02336995453427,189.61364746093756,26.185477318119087,18
2026-02-19T23:40:49.645059,11,41,0.9191918969154358,1.0,1.0,0.26185476779937744,0.0,0.0,-0.17193707823753357,92,0.0522619494235681,0.9292929172515869,1.0,1.0,0.2608667016029358,0.0,0.0,-0.0009880661964416504,False,False,180.72682862735067,116.6607666015626,26.086671529525134,18
2026-02-19T23:40:52.992243,11,42,0.9292929172515869,1.0,1.0,0.2608667016029358,0.0,0.0,-0.0009880661964416504,59,0.29865221300048383,0.5959596037864685,1.0,1.0,0.26083576679229736,0.0,0.0,-3.0934810638427734e-05,False,False,153.530316370798,194.10339355468759,26.083577282380272,12
2026-02-19T23:42:19.145492,11,43,0.5959596037864685,1.0,1.0,0.26083576679229736,0.0,0.0,-3.0934810638427734e-05,16,0.5878171176357705,0.16161616146564484,1.0,1.0,0.29886874556541443,0.0,0.0,0.038032978773117065,False,False,230.7729631831946,296.9415283203125,29.88687392055267,4
2026-02-19T23:42:21.539987,11,44,0.16161616146564484,1.0,1.0,0.29886874556541443,0.0,0.0,0.038032978773117065,15,0.5802840909090909,0.1515151560306549,1.0,1.0,0.3160937428474426,0.0,0.0,0.017224997282028198,False,False,224.3448301648355,296.9415283203125,31.609374999999996,3
2026-02-19T23:43:28.984117,11,45,0.1515151560306549,1.0,1.0,0.3160937428474426,0.0,0.0,0.017224997282028198,28,0.5142472006870153,0.28282827138900757,1.0,1.0,0.28295108675956726,0.0,0.0,-0.033142656087875366,False,False,231.1615380361086,332.15179443359375,28.295108636599274,6
2026-02-19T23:43:31.627897,11,46,0.28282827138900757,1.0,1.0,0.28295108675956726,0.0,0.0,-0.033142656087875366,57,0.30441840157089284,0.5757575631141663,1.0,1.0,0.2824423313140869,0.0,0.0,-0.0005087554454803467,False,False,201.9017706327068,332.15179443359375,28.244233915432382,11
2026-02-19T23:44:59.117322,11,47,0.5757575631141663,1.0,1.0,0.2824423313140869,0.0,0.0,-0.0005087554454803467,15,0.6055915565223849,0.1515151560306549,1.0,1.0,0.28626710176467896,0.0,0.0,0.003824770450592041,False,False,235.02310181469065,308.23425292968756,28.62670940986178,3
2026-02-19T23:45:02.238251,11,48,0.1515151560306549,1.0,1.0,0.28626710176467896,0.0,0.0,0.003824770450592041,45,0.38780012954549026,0.4545454680919647,1.0,1.0,0.28903308510780334,0.0,0.0,0.0027659833431243896,False,False,210.99531837988815,332.6519775390625,28.903309583326802,9
2026-02-19T23:46:29.116497,11,49,0.4545454680919647,1.0,1.0,0.28903308510780334,0.0,0.0,0.0027659833431243896,31,0.5005123406530896,0.31313130259513855,1.0,1.0,0.2713129222393036,0.0,0.0,-0.017720162868499756,False,False,211.91354060860414,285.81085205078125,27.131291581388435,6
2026-02-19T23:46:30.909418,11,50,0.31313130259513855,1.0,1.0,0.2713129222393036,0.0,0.0,-0.017720162868499756,11,0.643440847127556,0.1111111119389534,1.0,1.0,0.2761290371417999,0.0,0.0,0.004816114902496338,False,True,211.91354060860414,285.81085205078125,27.612904698149954,3
2026-02-19T23:47:56.947189,12,1,0.5454545617103577,1.0,1.0,0.2642544209957123,0.0,0.0,0.0,2,0.72065579012896,0.020202020183205605,1.0,1.0,0.26448532938957214,0.0,0.0,0.00023090839385986328,False,False,193.42519491177674,331.0791015625,26.448532760033984,1
2026-02-19T23:49:19.146301,12,2,0.020202020183205605,1.0,1.0,0.26448532938957214,0.0,0.0,0.00023090839385986328,70,0.2163439498797599,0.7070707082748413,1.0,1.0,0.2614465057849884,0.0,0.0,-0.0030388236045837402,False,False,133.70927741016772,296.8692016601564,26.144651592771616,14
2026-02-19T23:49:21.284326,12,3,0.7070707082748413,1.0,1.0,0.2614465057849884,0.0,0.0,-0.0030388236045837402,5,0.70157514349098,0.05050504952669144,1.0,1.0,0.26110702753067017,0.0,0.0,-0.0003394782543182373,False,False,140.0767449925268,303.8793945312501,26.11070297275848,1
2026-02-19T23:50:44.068122,12,4,0.05050504952669144,1.0,1.0,0.26110702753067017,0.0,0.0,-0.0003394782543182373,19,0.425941470081471,0.19191919267177582,1.0,1.0,0.4728974401950836,0.0,0.0,0.21179041266441345,False,False,415.06724463350383,332.4273681640625,47.28974307741797,4
2026-02-19T23:51:24.884179,12,5,0.19191919267177582,1.0,1.0,0.4728974401950836,0.0,0.0,0.21179041266441345,17,0.07248288257267621,0.17171716690063477,1.0,1.0,0.91249018907547,0.0,0.0,0.43959274888038635,False,False,385.8780813027796,291.292724609375,91.24901783573787,4
2026-02-19T23:51:28.173428,12,6,0.17171716690063477,1.0,1.0,0.91249018907547,0.0,0.0,0.43959274888038635,83,0.015112811601867726,0.8383838534355164,1.0,1.0,0.9064894914627075,0.0,0.0,-0.006000697612762451,False,False,363.77718105856394,291.292724609375,90.64894782134438,16
2026-02-19T23:52:59.181351,12,7,0.8383838534355164,1.0,1.0,0.9064894914627075,0.0,0.0,-0.006000697612762451,5,-0.2439935064935066,0.05050504952669144,1.0,1.0,1.2439935207366943,0.0,0.0,0.3375040292739868,False,False,500.27687359906423,332.9315185546875,124.39935064935067,1
2026-02-19T23:53:01.907995,12,8,0.05050504952669144,1.0,1.0,1.2439935207366943,0.0,0.0,0.3375040292739868,42,-0.2445292207792209,0.42424243688583374,1.0,1.0,1.2445292472839355,0.0,0.0,0.0005357265472412109,False,False,500.2768735990641,332.9315185546875,124.4529220779221,9
2026-02-19T23:54:29.186562,12,9,0.42424243688583374,1.0,1.0,1.2445292472839355,0.0,0.0,0.0005357265472412109,31,-0.24538327526132386,0.31313130259513855,1.0,0.5047454833984375,1.2453832626342773,0.0,-0.4952545166015625,0.0008540153503417969,False,False,251.16441512631752,50.47454833984375,124.53832752613239,6
2026-02-19T23:54:31.821618,12,10,0.31313130259513855,1.0,0.5047454833984375,1.2453832626342773,0.0,-0.4952545166015625,0.0008540153503417969,59,-0.24265523632993524,0.5959596037864685,1.0,1.0,1.2426552772521973,0.0,0.4952545166015625,-0.002727985382080078,False,False,250.86968164556853,188.79852294921875,124.26552363299352,12
2026-02-19T23:55:59.146343,12,11,0.5959596037864685,1.0,1.0,1.2426552772521973,0.0,0.4952545166015625,-0.002727985382080078,51,0.3558294332500731,0.5151515007019043,1.0,1.0,0.26610180735588074,0.0,0.0,-0.9765534400939941,False,False,158.03376985054422,331.65740966796875,26.610179392172427,10
2026-02-19T23:56:02.025575,12,12,0.5151515007019043,1.0,1.0,0.26610180735588074,0.0,0.0,-0.9765534400939941,68,0.2300586314976094,0.6868686676025391,1.0,1.0,0.2652966380119324,0.0,0.0,-0.0008051693439483643,False,False,172.49894664963207,331.65740966796875,26.529662844311837,14
2026-02-19T23:57:09.045093,12,13,0.6868686676025391,1.0,1.0,0.2652966380119324,0.0,0.0,-0.0008051693439483643,80,0.13960507166630665,0.808080792427063,1.0,1.0,0.27258411049842834,0.0,0.0,0.007287472486495972,False,False,196.7609872126035,332.04345703125,27.258410026503405,16
2026-02-19T23:57:11.112177,12,14,0.808080792427063,1.0,1.0,0.27258411049842834,0.0,0.0,0.007287472486495972,39,0.42765326523336666,0.39393940567970276,1.0,1.0,0.2943721115589142,0.0,0.0,0.02178800106048584,False,False,201.78922857488791,332.04345703125,29.437211236494516,8
2026-02-19T23:57:51.738266,12,15,0.39393940567970276,1.0,1.0,0.2943721115589142,0.0,0.0,0.02178800106048584,82,0.12193404165393806,0.8282828330993652,1.0,1.0,0.289913535118103,0.0,0.0,-0.004458576440811157,False,False,160.61383425515322,238.22174072265625,28.991352213294896,16
2026-02-19T23:57:53.574371,12,16,0.8282828330993652,1.0,1.0,0.289913535118103,0.0,0.0,-0.004458576440811157,31,0.46807391557006905,0.31313130259513855,1.0,1.0,0.31853944063186646,0.0,0.0,0.028625905513763428,False,False,128.11852343086056,238.22174072265625,31.853944644945837,6
2026-02-19T23:59:17.169360,12,17,0.31313130259513855,1.0,1.0,0.31853944063186646,0.0,0.0,0.028625905513763428,98,0.006241232949127262,0.9898989796638489,1.0,1.0,0.3821179270744324,0.0,0.0,0.06357848644256592,False,False,179.97782643866933,332.60986328125,38.21179380364023,19
2026-02-20T00:00:44.360497,12,18,0.9898989796638489,1.0,1.0,0.3821179270744324,0.0,0.0,0.06357848644256592,50,0.11103460695514134,0.5050504803657532,1.0,1.0,0.775664746761322,0.0,0.0,0.39354681968688965,False,False,320.51557940392485,332.6544189453125,77.56647737028777,10
2026-02-20T00:02:56.510212,12,19,0.5050504803657532,1.0,1.0,0.775664746761322,0.0,0.0,0.39354681968688965,73,0.14475722785088507,0.7373737096786499,1.0,1.0,0.44880902767181396,0.0,0.0,-0.32685571908950806,False,False,210.627549137322,332.75390625,44.880901702932235,15
2026-02-20T00:10:59.298332,12,20,0.7373737096786499,1.0,1.0,0.44880902767181396,0.0,0.0,-0.32685571908950806,87,0.08700971440023475,0.8787878751754761,1.0,1.0,0.2821698486804962,0.0,0.0,-0.16663917899131775,False,False,257.3655224118108,332.0526123046875,28.21698561980629,17
2026-02-20T00:11:03.747154,12,21,0.8787878751754761,1.0,1.0,0.2821698486804962,0.0,0.0,-0.16663917899131775,79,0.14609991781960252,0.7979797720909119,1.0,1.0,0.27680540084838867,0.0,0.0,-0.005364447832107544,False,False,247.73827179339284,332.0233154296875,27.680540679296712,16
2026-02-20T00:11:06.767881,12,22,0.7979797720909119,1.0,1.0,0.27680540084838867,0.0,0.0,-0.005364447832107544,85,0.10216776817048279,0.8585858345031738,1.0,1.0,0.27752792835235596,0.0,0.0,0.0007225275039672852,False,False,263.02705712462256,331.9940185546875,27.752792508015766,17
2026-02-20T00:12:39.074376,12,23,0.8585858345031738,1.0,1.0,0.27752792835235596,0.0,0.0,0.0007225275039672852,53,0.2436245191776285,0.5353535413742065,1.0,1.0,0.4756776690483093,0.0,0.0,0.19814974069595337,False,False,344.83413303227024,331.6497802734375,47.56776652481473,11
2026-02-20T00:12:41.595957,12,24,0.5353535413742065,1.0,1.0,0.4756776690483093,0.0,0.0,0.19814974069595337,4,0.5076198382351955,0.04040404036641121,1.0,1.0,0.47100669145584106,0.0,0.0,-0.004670977592468262,False,False,344.83413303227024,331.6497802734375,47.10066948917436,1
2026-02-20T00:14:09.081812,12,25,0.04040404036641121,1.0,1.0,0.47100669145584106,0.0,0.0,-0.004670977592468262,49,0.2543714294122824,0.49494948983192444,1.0,1.0,0.49634456634521484,0.0,0.0,0.02533787488937378,False,False,327.85760407778673,332.79174804687506,49.63445697636808,10
2026-02-20T00:14:11.219037,12,26,0.49494948983192444,1.0,1.0,0.49634456634521484,0.0,0.0,0.02533787488937378,18,0.4182001710886961,0.1818181872367859,1.0,1.0,0.4888664484024048,0.0,0.0,-0.007478117942810059,False,False,354.6956742562621,332.79174804687506,48.88664575582604,4
2026-02-20T00:15:33.984014,12,27,0.1818181872367859,1.0,1.0,0.4888664484024048,0.0,0.0,-0.007478117942810059,88,0.06610279575510591,0.8888888955116272,1.0,1.0,0.4050748348236084,0.0,0.0,-0.08379161357879639,False,False,248.11205548706315,331.9903564453125,40.50748382040471,17
2026-02-20T00:15:36.018172,12,28,0.8888888955116272,1.0,1.0,0.4050748348236084,0.0,0.0,-0.08379161357879639,23,0.45924201076838456,0.23232322931289673,1.0,1.0,0.40177685022354126,0.0,0.0,-0.0032979846000671387,False,False,239.28526602179664,331.54541015625,40.17768543938149,5
2026-02-20T00:15:37.320032,12,29,0.23232322931289673,1.0,1.0,0.40177685022354126,0.0,0.0,-0.0032979846000671387,22,0.46702452444190157,0.2222222238779068,1.0,1.0,0.39953988790512085,0.0,0.0,-0.00223696231842041,False,False,238.23842832785868,331.54541015625,39.95398971461266,5
2026-02-20T00:16:59.020366,12,30,0.2222222238779068,1.0,1.0,0.39953988790512085,0.0,0.0,-0.00223696231842041,31,0.31086568020935024,0.31313130259513855,1.0,1.0,0.5474161505699158,0.0,0.0,0.14787626266479492,False,False,342.5782390285606,334.85870361328125,54.74161420481518,6
2026-02-20T00:17:00.558300,12,31,0.31313130259513855,1.0,1.0,0.5474161505699158,0.0,0.0,0.14787626266479492,24,0.3549676412597548,0.24242424964904785,1.0,1.0,0.5314427018165588,0.0,0.0,-0.015973448753356934,False,False,333.9685034823295,332.830810546875,53.14427135371237,5
2026-02-20T00:18:24.389312,12,32,0.24242424964904785,1.0,1.0,0.5314427018165588,0.0,0.0,-0.015973448753356934,64,0.1849628827123947,0.6464646458625793,1.0,1.0,0.4768192768096924,0.0,0.0,-0.054623425006866455,False,False,345.63008861413124,307.8912353515626,47.681927461351215,13
2026-02-20T00:18:26.000405,12,33,0.6464646458625793,1.0,1.0,0.4768192768096924,0.0,0.0,-0.054623425006866455,57,0.21928983013716763,0.5757575631141663,1.0,1.0,0.4831025302410126,0.0,0.0,0.00628325343132019,False,False,345.63008861413124,307.8912353515626,48.31025432481047,11
2026-02-20T00:18:28.392659,12,34,0.5757575631141663,1.0,1.0,0.4831025302410126,0.0,0.0,0.00628325343132019,94,0.02610056706802255,0.9494949579238892,1.0,1.0,0.4832087755203247,0.0,0.0,0.00010624527931213379,False,False,327.6312859861892,307.8912353515626,48.32087720531529,19
2026-02-20T00:19:59.081700,12,35,0.9494949579238892,1.0,1.0,0.4832087755203247,0.0,0.0,0.00010624527931213379,41,0.2957731355187241,0.4141414165496826,1.0,1.0,0.49514585733413696,0.0,0.0,0.011937081813812256,False,False,386.6885258555855,332.87139892578125,49.514585489045366,8
2026-02-20T00:20:00.898457,12,36,0.4141414165496826,1.0,1.0,0.49514585733413696,0.0,0.0,0.011937081813812256,28,0.36669892442267105,0.28282827138900757,1.0,1.0,0.4886874258518219,0.0,0.0,-0.0064584314823150635,False,False,386.6885258555855,332.87139892578125,48.868741524162765,6
2026-02-20T00:20:02.447171,12,37,0.28282827138900757,1.0,1.0,0.4886874258518219,0.0,0.0,-0.0064584314823150635,4,0.4870255740192869,0.04040404036641121,1.0,1.0,0.49246808886528015,0.0,0.0,0.003780663013458252,False,False,386.6885258555855,332.87139892578125,49.24680860220062,1
2026-02-20T00:21:24.007420,12,38,0.04040404036641121,1.0,1.0,0.49246808886528015,0.0,0.0,0.003780663013458252,0,-0.22368749999999982,0.0,1.0,1.0,1.2236875295639038,0.0,0.0,0.7312194108963013,False,False,500.16650787834334,332.818603515625,122.36874999999998,1
2026-02-20T00:21:26.994110,12,39,0.0,1.0,1.0,1.2236875295639038,0.0,0.0,0.7312194108963013,37,-0.22442307692307684,0.3737373650074005,1.0,1.0,1.2244230508804321,0.0,0.0,0.0007355213165283203,False,False,500.16650787834334,332.818603515625,122.44230769230768,8
2026-02-20T00:22:44.072655,12,40,0.3737373650074005,1.0,1.0,1.2244230508804321,0.0,0.0,0.0007355213165283203,92,-0.19002854574850359,0.9292929172515869,0.3479447662830353,0.49969786405563354,1.1900285482406616,-0.6520552635192871,-0.5003021359443665,-0.03439450263977051,False,False,34.794476858357484,49.96978759765625,119.00285457485036,18
2026-02-20T00:22:48.663288,12,41,0.9292929172515869,0.3479447662830353,0.49969786405563354,1.1900285482406616,-0.6520552635192871,-0.5003021359443665,-0.03439450263977051,52,-0.12599137700368956,0.5252525210380554,0.4867059588432312,1.0,1.1259913444519043,0.13876119256019592,0.5003021359443665,-0.06403720378875732,False,False,48.67059510069752,126.87652587890628,112.59913770036896,10
2026-02-20T00:22:50.927285,12,42,0.5252525210380554,0.4867059588432312,1.0,1.1259913444519043,0.13876119256019592,0.5003021359443665,-0.06403720378875732,89,-0.10886872454123009,0.8989899158477783,0.8532543778419495,1.0,1.1088687181472778,0.36654841899871826,0.0,-0.017122626304626465,False,False,85.32543946864992,126.87652587890628,110.88687245412301,18
2026-02-20T00:24:29.174140,12,43,0.8989899158477783,0.8532543778419495,1.0,1.1088687181472778,0.36654841899871826,0.0,-0.017122626304626465,10,-0.17249887730916358,0.10101009905338287,1.0,1.0,1.1724988222122192,0.14674562215805054,0.0,0.0636301040649414,False,False,470.18914439802757,319.9127197265625,117.24988773091636,2
2026-02-20T00:25:09.734239,12,44,0.10101009905338287,1.0,1.0,1.1724988222122192,0.14674562215805054,0.0,0.0636301040649414,9,-0.18728156596188472,0.09090909361839294,1.0,1.0,1.187281608581543,0.0,0.0,0.01478278636932373,False,False,322.87916330854216,324.13330078125,118.72815659618847,2
2026-02-20T00:25:13.128319,12,45,0.09090909361839294,1.0,1.0,1.187281608581543,0.0,0.0,0.01478278636932373,83,-0.18105769230769253,0.8383838534355164,1.0,1.0,1.1810576915740967,0.0,0.0,-0.006223917007446289,False,False,474.95735624819747,303.30566406250006,118.10576923076925,16
2026-02-20T00:25:53.728832,12,46,0.8383838534355164,1.0,1.0,1.1810576915740967,0.0,0.0,-0.006223917007446289,10,0.007345716036096905,0.10101009905338287,1.0,1.0,0.9918289184570312,0.0,0.0,-0.18922877311706543,False,False,434.516707793543,125.61828613281247,99.18289226115327,2
2026-02-20T00:25:56.546749,12,47,0.10101009905338287,1.0,1.0,0.9918289184570312,0.0,0.0,-0.18922877311706543,5,-0.011422413793103603,0.05050504952669144,1.0,1.0,1.0114223957061768,0.0,0.0,0.019593477249145508,False,False,444.89381338347425,153.1866455078125,101.14224137931036,1
2026-02-20T00:27:19.024603,12,48,0.05050504952669144,1.0,1.0,1.0114223957061768,0.0,0.0,0.019593477249145508,40,0.2752422322448371,0.4040403962135315,1.0,1.0,0.5381528735160828,0.0,0.0,-0.473269522190094,False,False,312.4060824950105,299.58343505859375,53.81528645383242,8
2026-02-20T00:27:22.435468,12,49,0.4040403962135315,1.0,1.0,0.5381528735160828,0.0,0.0,-0.473269522190094,92,0.03347837665684006,0.9292929172515869,1.0,1.0,0.5265200734138489,0.0,0.0,-0.011632800102233887,False,False,312.4060824950105,299.58343505859375,52.65201015675485,18
2026-02-20T00:28:59.198619,12,50,0.9292929172515869,1.0,1.0,0.5265200734138489,0.0,0.0,-0.011632800102233887,68,0.17121018924760512,0.6868686676025391,1.0,1.0,0.4532319903373718,0.0,0.0,-0.07328808307647705,False,True,296.0518962640483,332.57720947265625,45.32319762737773,14
2026-02-20T00:30:14.013357,13,1,0.09090909361839294,1.0,1.0,0.46039897203445435,0.0,0.0,0.0,83,-0.11114456049669852,0.8383838534355164,1.0,1.0,1.1111445426940918,0.0,0.0,0.6507455706596375,False,False,405.02122408745606,296.94366455078125,111.11445604966985,16
2026-02-20T00:30:15.982441,13,2,0.8383838534355164,1.0,1.0,1.1111445426940918,0.0,0.0,0.6507455706596375,84,-0.11271386568423458,0.8484848737716675,1.0,1.0,1.1127138137817383,0.0,0.0,0.0015692710876464844,False,False,405.02122408745606,296.94366455078125,111.27138656842345,17
2026-02-20T00:30:56.584152,13,3,0.8484848737716675,1.0,1.0,1.1127138137817383,0.0,0.0,0.0015692710876464844,80,-0.13873802639515498,0.808080792427063,1.0,1.0,1.1387380361557007,0.0,0.0,0.026024222373962402,False,False,439.6250012456646,332.02972412109375,113.8738026395155,16
2026-02-20T00:32:08.915784,13,4,0.808080792427063,1.0,1.0,1.1387380361557007,0.0,0.0,0.026024222373962402,90,0.05193209144384148,0.9090909361839294,1.0,1.0,0.4287469983100891,0.0,0.0,-0.7099910378456116,False,False,276.9080615182501,331.98760986328125,42.87469941177444,18
2026-02-20T00:32:12.013369,13,5,0.9090909361839294,1.0,1.0,0.4287469983100891,0.0,0.0,-0.7099910378456116,23,0.4434696987675719,0.23232322931289673,1.0,1.0,0.4223223626613617,0.0,0.0,-0.006424635648727417,False,False,270.3297937978847,331.98760986328125,42.23223660790839,5
2026-02-20T00:33:44.131184,13,6,0.23232322931289673,1.0,1.0,0.4223223626613617,0.0,0.0,-0.006424635648727417,97,0.004563616775200785,0.9797979593276978,1.0,1.0,0.7741009593009949,0.0,0.0,0.3517785966396332,False,False,321.1851098456696,332.6885986328125,77.41009696275604,19
2026-02-20T00:33:46.639959,13,7,0.9797979593276978,1.0,1.0,0.7741009593009949,0.0,0.0,0.3517785966396332,32,0.14776656183746062,0.3232323229312897,1.0,1.0,0.7816583514213562,0.0,0.0,0.007557392120361328,False,False,321.1851098456696,332.6885986328125,78.16583638521104,7
2026-02-20T00:35:29.205084,13,8,0.3232323229312897,1.0,1.0,0.7816583514213562,0.0,0.0,0.007557392120361328,80,0.10097942333414245,0.808080792427063,1.0,1.0,0.473844051361084,0.0,0.0,-0.3078143000602722,False,False,266.10879972008405,319.7265625,47.38440573642052,16
2026-02-20T00:35:31.701266,13,9,0.808080792427063,1.0,1.0,0.473844051361084,0.0,0.0,-0.3078143000602722,57,0.22235278675194226,0.5757575631141663,1.0,1.0,0.47588270902633667,0.0,0.0,0.0020386576652526855,False,False,265.64151766186325,331.50787353515625,47.58827169418503,11
2026-02-20T00:36:54.037881,13,10,0.5757575631141663,1.0,1.0,0.47588270902633667,0.0,0.0,0.0020386576652526855,77,0.10341817434681388,0.7777777910232544,1.0,1.0,0.5346181988716125,0.0,0.0,0.05873548984527588,False,False,338.40892277291556,332.2369384765625,53.46182154393375,15
2026-02-20T00:36:55.800903,13,11,0.7777777910232544,1.0,1.0,0.5346181988716125,0.0,0.0,0.05873548984527588,62,0.1729138434354287,0.6262626051902771,1.0,1.0,0.5373386144638062,0.0,0.0,0.0027204155921936035,False,False,277.58572868205675,332.2369384765625,53.73386351322312,12
2026-02-20T00:36:57.968855,13,12,0.6262626051902771,1.0,1.0,0.5373386144638062,0.0,0.0,0.0027204155921936035,64,0.16606058906422105,0.6464646458625793,1.0,1.0,0.5302857756614685,0.0,0.0,-0.0070528388023376465,False,False,268.355544712672,332.2210693359375,53.02857623612031,13
2026-02-20T00:38:24.049286,13,13,0.6464646458625793,1.0,1.0,0.5302857756614685,0.0,0.0,-0.0070528388023376465,61,0.03551351664991764,0.6161616444587708,1.0,1.0,0.9074779152870178,0.0,0.0,0.3771921396255493,False,False,354.2668660821908,332.44476318359375,90.74779434646884,12
2026-02-20T00:38:25.804272,13,14,0.6161616444587708,1.0,1.0,0.9074779152870178,0.0,0.0,0.3771921396255493,77,0.015477433958500986,0.7777777910232544,1.0,1.0,0.9303515553474426,0.0,0.0,0.022873640060424805,False,False,357.8124083507014,332.44476318359375,93.03515471867455,15
2026-02-20T00:38:27.675149,13,15,0.7777777910232544,1.0,1.0,0.9303515553474426,0.0,0.0,0.022873640060424805,73,0.007281435122175273,0.7373737096786499,1.0,1.0,0.9722745418548584,0.0,0.0,0.04192298650741577,False,False,357.8124083507014,334.09667968749994,97.22745354963328,15
