timestamp,episode,step,obs_action,obs_cpu,obs_memory,obs_response_time,obs_cpu_delta,obs_memory_delta,obs_rt_delta,action,reward,next_obs_action,next_obs_cpu,next_obs_memory,next_obs_response_time,next_obs_cpu_delta,next_obs_memory_delta,next_obs_rt_delta,terminated,truncated,cpu,memory,response_time,replicas
2026-01-10T15:21:44.644466,262,41,0.6161616444587708,0.6083837151527405,0.8138870000839233,0.5064073801040649,0.2720631957054138,-0.018248021602630615,0.0930197536945343,62,0.3737373737373737,0.6262626051902771,0.580782949924469,0.8022361993789673,0.45326492190361023,-0.027600765228271484,-0.011650800704956055,-0.05314245820045471,False,False,58.07829618280086,80.22361755371095,45.326492027898745,12
2026-01-10T15:22:25.195189,262,42,0.6262626051902771,0.580782949924469,0.8022361993789673,0.45326492190361023,-0.027600765228271484,-0.011650800704956055,-0.05314245820045471,62,0.3737373737373737,0.6262626051902771,0.6470122933387756,0.8317397832870483,0.44861939549446106,0.06622934341430664,0.029503583908081055,-0.00464552640914917,False,False,64.70123058904453,83.17398071289062,44.861938604840674,12
2026-01-10T15:23:38.905445,262,43,0.6262626051902771,0.6470122933387756,0.8317397832870483,0.44861939549446106,0.06622934341430664,0.029503583908081055,-0.00464552640914917,90,0.09090909090909094,0.9090909361839294,0.5817640423774719,0.8316391110420227,0.4918452203273773,-0.06524825096130371,-0.00010067224502563477,0.04322582483291626,False,False,58.17640348912503,83.16390991210938,49.184521044110895,18
2026-01-10T15:24:19.462496,262,44,0.9090909361839294,0.5817640423774719,0.8316391110420227,0.4918452203273773,-0.06524825096130371,-0.00010067224502563477,0.04322582483291626,90,0.08113204084422876,0.9090909361839294,0.6359630227088928,0.7073028683662415,0.5322642922401428,0.0541989803314209,-0.12433624267578125,0.0404190719127655,False,False,63.59630475669612,70.73028564453125,53.22642652140453,18
2026-01-10T15:25:00.020334,262,45,0.9090909361839294,0.6359630227088928,0.7073028683662415,0.5322642922401428,0.0541989803314209,-0.12433624267578125,0.0404190719127655,90,0.08894801906030525,0.9090909361839294,0.5727742910385132,0.8316940069198608,0.5064715147018433,-0.06318873167037964,0.12439113855361938,-0.02579277753829956,False,False,57.27742861597449,83.16940307617188,50.64715371009929,18
2026-01-10T15:25:40.584231,262,46,0.9090909361839294,0.5727742910385132,0.8316940069198608,0.5064715147018433,-0.06318873167037964,0.12439113855361938,-0.02579277753829956,90,0.0903694472560912,0.9090909361839294,0.6512576341629028,0.829150378704071,0.5017808079719543,0.07848334312438965,-0.002543628215789795,-0.004690706729888916,False,False,65.12576326968549,82.9150390625,50.178082405489924,18
2026-01-10T15:26:21.141533,262,47,0.9090909361839294,0.6512576341629028,0.829150378704071,0.5017808079719543,0.07848334312438965,-0.002543628215789795,-0.004690706729888916,90,0.08646567777356673,0.9090909361839294,0.6321802139282227,0.829175591468811,0.5146632790565491,-0.019077420234680176,2.5212764739990234e-05,0.012882471084594727,False,False,63.21802329636586,82.91755676269533,51.46632633472299,18
2026-01-10T15:27:01.693327,262,48,0.9090909361839294,0.6321802139282227,0.829175591468811,0.5146632790565491,-0.019077420234680176,2.5212764739990234e-05,0.012882471084594727,90,0.08481319762401807,0.9090909361839294,0.5934346318244934,0.8286979794502258,0.5201164484024048,-0.03874558210372925,-0.0004776120185852051,0.005453169345855713,False,False,59.34346383351943,82.86979675292969,52.01164478407405,18
2026-01-10T15:27:42.246652,262,49,0.9090909361839294,0.5934346318244934,0.8286979794502258,0.5201164484024048,-0.03874558210372925,-0.0004776120185852051,0.005453169345855713,90,0.09090909090909094,0.9090909361839294,0.529987633228302,0.8316856622695923,0.44722673296928406,-0.0634469985961914,0.002987682819366455,-0.07288971543312073,False,False,52.99876565189769,83.16856384277344,44.722674525214515,18
2026-01-10T15:28:22.801371,262,50,0.9090909361839294,0.529987633228302,0.8316856622695923,0.44722673296928406,-0.0634469985961914,0.002987682819366455,-0.07288971543312073,90,0.09090909090909094,0.9090909361839294,0.6446685791015625,0.8317672610282898,0.48385846614837646,0.1146809458732605,8.159875869750977e-05,0.03663173317909241,False,True,64.46686072734865,83.17672729492188,48.385847361050914,18
2026-01-10T15:31:03.896509,263,1,0.6060606241226196,0.8270444273948669,0.8125076293945312,0.9554165601730347,0.0,0.0,0.0,90,0.06372839653039342,0.9090909361839294,0.6035038232803345,0.6157523989677429,0.5896962881088257,-0.22354060411453247,-0.19675523042678833,-0.365720272064209,False,False,60.35038402033902,61.575241088867195,58.96962914497017,18
2026-01-10T15:31:44.459196,263,2,0.9090909361839294,0.6035038232803345,0.6157523989677429,0.5896962881088257,-0.22354060411453247,-0.19675523042678833,-0.365720272064209,90,0.09090909090909094,0.9090909361839294,0.5450917482376099,0.8312934637069702,0.47181153297424316,-0.05841207504272461,0.2155410647392273,-0.11788475513458252,False,False,54.509175377636375,83.12934875488281,47.181153584145825,18
2026-01-10T15:33:08.988810,263,3,0.9090909361839294,0.5450917482376099,0.8312934637069702,0.47181153297424316,-0.05841207504272461,0.2155410647392273,-0.11788475513458252,32,0.6767676767676767,0.3232323229312897,0.6686357855796814,0.8307693600654602,0.44295376539230347,0.12354403734207153,-0.0005241036415100098,-0.028857767581939697,False,False,66.86357704155212,83.07693481445312,44.29537610231147,7
2026-01-10T15:34:33.992460,263,4,0.3232323229312897,0.6686357855796814,0.8307693600654602,0.44295376539230347,0.12354403734207153,-0.0005241036415100098,-0.028857767581939697,98,0.010101010101010055,0.9898989796638489,0.3161894679069519,0.339895635843277,0.43184781074523926,-0.3524463176727295,-0.4908737242221832,-0.011105954647064209,False,False,31.618946940172833,33.989562988281236,43.18477976338656,19
2026-01-10T15:35:59.004716,263,5,0.9898989796638489,0.3161894679069519,0.339895635843277,0.43184781074523926,-0.3524463176727295,-0.4908737242221832,-0.011105954647064209,39,0.6060606060606061,0.39393940567970276,0.39497262239456177,0.42044830322265625,0.36705705523490906,0.07878315448760986,0.08055266737937927,-0.0647907555103302,False,False,39.497263459500246,42.04483032226561,36.70570419253972,8
2026-01-10T15:37:24.057144,263,6,0.39393940567970276,0.39497262239456177,0.42044830322265625,0.36705705523490906,0.07878315448760986,0.08055266737937927,-0.0647907555103302,98,0.010101010101010055,0.9898989796638489,0.23126858472824097,0.5619247555732727,0.244082510471344,-0.1637040376663208,0.14147645235061646,-0.12297454476356506,False,False,23.126858614960977,56.19247436523437,24.40825090002167,19
2026-01-10T15:38:49.013159,263,7,0.9898989796638489,0.23126858472824097,0.5619247555732727,0.244082510471344,-0.1637040376663208,0.14147645235061646,-0.12297454476356506,72,0.2727272727272727,0.7272727489471436,0.19150440394878387,0.8300307989120483,0.2367016077041626,-0.03976418077945709,0.26810604333877563,-0.0073809027671813965,False,False,19.15044090828776,83.00308227539062,23.67016034364641,14
2026-01-10T15:39:29.569400,263,8,0.7272727489471436,0.19150440394878387,0.8300307989120483,0.2367016077041626,-0.03976418077945709,0.26810604333877563,-0.0073809027671813965,72,0.2727272727272727,0.7272727489471436,0.15745054185390472,0.7748489379882812,0.24988828599452972,-0.03405386209487915,-0.05518186092376709,0.013186678290367126,False,False,15.745053714214608,77.48489379882814,24.9888293017059,14
2026-01-10T15:40:53.966508,263,9,0.7272727489471436,0.15745054185390472,0.7748489379882812,0.24988828599452972,-0.03405386209487915,-0.05518186092376709,0.013186678290367126,47,0.5252525252525253,0.4747474789619446,0.21423554420471191,0.8279411196708679,0.2579936981201172,0.05678500235080719,0.05309218168258667,0.008105412125587463,False,False,21.423554457033468,82.79411315917969,25.799369747899163,10
2026-01-10T15:42:03.861242,263,10,0.4747474789619446,0.21423554420471191,0.8279411196708679,0.2579936981201172,0.05678500235080719,0.05309218168258667,0.008105412125587463,72,0.2727272727272727,0.7272727489471436,0.15583747625350952,0.5086158514022827,0.25444725155830383,-0.05839806795120239,-0.3193252682685852,-0.0035464465618133545,False,False,15.583747286491366,50.861587524414084,25.4447250252317,14
2026-01-10T15:43:28.946576,263,11,0.7272727489471436,0.15583747625350952,0.5086158514022827,0.25444725155830383,-0.05839806795120239,-0.3193252682685852,-0.0035464465618133545,4,0.9595959595959596,0.04040404036641121,0.35823777318000793,0.7139434814453125,0.25843751430511475,0.2024002969264984,0.20532763004302979,0.003990262746810913,False,False,35.82377857463013,71.39434814453125,25.84375,1
2026-01-10T15:44:54.002283,263,12,0.04040404036641121,0.35823777318000793,0.7139434814453125,0.25843751430511475,0.2024002969264984,0.20532763004302979,0.003990262746810913,89,0.101010101010101,0.8989899158477783,0.004058273509144783,0.06472472846508026,0.21196427941322327,-0.3541795015335083,-0.649218738079071,-0.04647323489189148,False,False,0.40582734695347744,6.47247314453125,21.196428571428573,18
2026-01-10T15:46:19.192343,263,13,0.8989899158477783,0.004058273509144783,0.06472472846508026,0.21196427941322327,-0.3541795015335083,-0.649218738079071,-0.04647323489189148,65,0.3434343434343434,0.6565656661987305,0.33834168314933777,0.4765945374965668,0.3516642451286316,0.33428341150283813,0.4118698239326477,0.13969996571540833,False,False,33.83416758680422,47.659454345703125,35.16642478520771,13
2026-01-10T15:47:43.954459,263,14,0.6565656661987305,0.33834168314933777,0.4765945374965668,0.3516642451286316,0.33428341150283813,0.4118698239326477,0.13969996571540833,37,0.6262626262626263,0.3737373650074005,0.19258654117584229,0.8293746709823608,0.2554713189601898,-0.14575514197349548,0.35278013348579407,-0.09619292616844177,False,False,19.25865352258041,82.93746948242188,25.547131147540984,8
2026-01-10T15:48:24.507234,263,15,0.3737373650074005,0.19258654117584229,0.8293746709823608,0.2554713189601898,-0.14575514197349548,0.35278013348579407,-0.09619292616844177,37,0.6262626262626263,0.3737373650074005,0.2316865622997284,0.830248236656189,0.25969037413597107,0.03910002112388611,0.000873565673828125,0.00421905517578125,False,False,23.168656664686562,83.02482604980469,25.96903783923507,8
2026-01-10T15:49:05.068128,263,16,0.3737373650074005,0.2316865622997284,0.830248236656189,0.25969037413597107,0.03910002112388611,0.000873565673828125,0.00421905517578125,37,0.6262626262626263,0.3737373650074005,0.4440624713897705,0.8317970037460327,0.37333226203918457,0.21237590909004211,0.00154876708984375,0.1136418879032135,False,False,44.40624835355518,83.17970275878906,37.33322740546349,8
2026-01-10T15:49:45.702958,263,17,0.3737373650074005,0.4440624713897705,0.8317970037460327,0.37333226203918457,0.21237590909004211,0.00154876708984375,0.1136418879032135,37,0.6262626262626263,0.3737373650074005,0.5465210676193237,0.8303794860839844,0.38134703040122986,0.10245859622955322,-0.0014175176620483398,0.008014768362045288,False,False,54.65210572228957,83.03794860839844,38.13470345290448,8
2026-01-10T15:50:26.268905,263,18,0.3737373650074005,0.5465210676193237,0.8303794860839844,0.38134703040122986,0.10245859622955322,-0.0014175176620483398,0.008014768362045288,37,0.6262626262626263,0.3737373650074005,0.2868514358997345,0.830091118812561,0.3133692145347595,-0.25966963171958923,-0.00028836727142333984,-0.06797781586647034,False,False,28.685142821782115,83.00910949707033,31.336921926198524,8
2026-01-10T15:51:06.983476,263,19,0.3737373650074005,0.2868514358997345,0.830091118812561,0.3133692145347595,-0.25966963171958923,-0.00028836727142333984,-0.06797781586647034,37,0.6262626262626263,0.3737373650074005,0.20920902490615845,0.8300727605819702,0.4240524172782898,-0.07764241099357605,-1.8358230590820312e-05,0.11068320274353027,False,False,20.92090216303586,83.00727844238281,42.40524024118004,8
2026-01-10T15:51:47.538816,263,20,0.3737373650074005,0.20920902490615845,0.8300727605819702,0.4240524172782898,-0.07764241099357605,-1.8358230590820312e-05,0.11068320274353027,37,0.6262626262626263,0.3737373650074005,0.10621659457683563,0.8319198489189148,0.2563324272632599,-0.10299243032932281,0.00184708833694458,-0.1677199900150299,False,False,10.621659386861989,83.19198608398438,25.63324175824176,8
2026-01-10T15:52:28.097763,263,21,0.3737373650074005,0.10621659457683563,0.8319198489189148,0.2563324272632599,-0.10299243032932281,0.00184708833694458,-0.1677199900150299,37,0.6262626262626263,0.3737373650074005,0.1158965453505516,0.8301116824150085,0.2524341940879822,0.009679950773715973,-0.00180816650390625,-0.00389823317527771,False,False,11.589654463221038,83.01116943359375,25.243420330961918,8
2026-01-10T15:53:49.044701,263,22,0.3737373650074005,0.1158965453505516,0.8301116824150085,0.2524341940879822,0.009679950773715973,-0.00180816650390625,-0.00389823317527771,95,0.04040404040404044,0.9595959782600403,0.005502576008439064,0.5972396731376648,0.4749999940395355,-0.11039397120475769,-0.23287200927734375,0.22256579995155334,False,False,0.5502576199775233,59.72396850585935,47.5,19
2026-01-10T15:54:29.603110,263,23,0.9595959782600403,0.005502576008439064,0.5972396731376648,0.4749999940395355,-0.11039397120475769,-0.23287200927734375,0.22256579995155334,95,0.04040404040404044,0.9595959782600403,0.005365538876503706,0.5972534418106079,0.0,-0.00013703713193535805,1.3768672943115234e-05,-0.4749999940395355,False,False,0.5365538868705174,59.725341796874986,0.0,19
2026-01-10T15:55:10.159933,263,24,0.9595959782600403,0.005365538876503706,0.5972534418106079,0.0,-0.00013703713193535805,1.3768672943115234e-05,-0.4749999940395355,95,0.04040404040404044,0.9595959782600403,0.0048114531673491,0.30133056640625,0.0,-0.0005540857091546059,-0.2959228754043579,0.0,False,False,0.48114531480231415,30.13305664062498,0.0,19
2026-01-10T15:55:50.713672,263,25,0.9595959782600403,0.0048114531673491,0.30133056640625,0.0,-0.0005540857091546059,-0.2959228754043579,0.0,95,0.04040404040404044,0.9595959782600403,0.0054512908682227135,0.104339599609375,0.0,0.0006398377008736134,-0.196990966796875,0.0,False,False,0.5451290659520837,10.43395996093749,0.0,19
2026-01-10T15:57:19.011602,263,26,0.9595959782600403,0.0054512908682227135,0.104339599609375,0.0,0.0006398377008736134,-0.196990966796875,0.0,0,1.0,0.0,0.002475624904036522,0.063446044921875,0.0,-0.0029756659641861916,-0.0408935546875,0.0,False,False,0.24756249789157875,6.3446044921875,0.0,1
2026-01-10T15:58:23.828395,263,27,0.0,0.002475624904036522,0.063446044921875,0.0,-0.0029756659641861916,-0.0408935546875,0.0,6,0.9393939393939394,0.06060606241226196,0.0036418430972844362,0.06443405151367188,0.0,0.0011662181932479143,0.000988006591796875,0.0,False,False,0.36418431144228147,6.4434051513671875,0.0,2
2026-01-10T15:59:04.381504,263,28,0.06060606241226196,0.0036418430972844362,0.06443405151367188,0.0,0.0011662181932479143,0.000988006591796875,0.0,6,0.9393939393939394,0.06060606241226196,0.0032921000383794308,0.06493453681468964,0.0,-0.00034974305890500546,0.0005004853010177612,0.0,False,False,0.3292099994908958,6.4934539794921875,0.0,2
2026-01-10T15:59:44.944299,263,29,0.06060606241226196,0.0032921000383794308,0.06493453681468964,0.0,-0.00034974305890500546,0.0005004853010177612,0.0,6,0.9393939393939394,0.06060606241226196,0.00257547153159976,0.06436233222484589,0.0,-0.0007166285067796707,-0.00057220458984375,0.0,False,False,0.25754715753514956,6.4362335205078125,0.0,2
2026-01-10T16:00:25.489656,263,30,0.06060606241226196,0.00257547153159976,0.06436233222484589,0.0,-0.0007166285067796707,-0.00057220458984375,0.0,6,0.9393939393939394,0.06060606241226196,0.0040108636021614075,0.06438140571117401,0.0,0.0014353920705616474,1.9073486328125e-05,0.0,False,False,0.4010863687187187,6.438140869140625,0.0,2
2026-01-10T16:01:06.326365,263,31,0.06060606241226196,0.0040108636021614075,0.06438140571117401,0.0,0.0014353920705616474,1.9073486328125e-05,0.0,6,0.9393939393939394,0.06060606241226196,0.0036779935471713543,0.06418991088867188,0.0,-0.0003328700549900532,-0.00019149482250213623,0.0,False,False,0.36779936613059916,6.4189910888671875,0.0,2
2026-01-10T16:01:46.879235,263,32,0.06060606241226196,0.0036779935471713543,0.06418991088867188,0.0,-0.0003328700549900532,-0.00019149482250213623,0.0,6,0.9393939393939394,0.06060606241226196,0.004247605800628662,0.06417083740234375,0.0,0.0005696122534573078,-1.9073486328125e-05,0.0,False,False,0.42476056826645625,6.417083740234375,0.0,2
2026-01-10T16:02:27.428572,263,33,0.06060606241226196,0.004247605800628662,0.06417083740234375,0.0,0.0005696122534573078,-1.9073486328125e-05,0.0,6,0.9393939393939394,0.06060606241226196,0.004032202996313572,0.06413879245519638,0.0,-0.00021540280431509018,-3.2044947147369385e-05,0.0,False,False,0.40322031517299234,6.413879394531249,0.0,2
2026-01-10T16:03:33.853332,263,34,0.06060606241226196,0.004032202996313572,0.06413879245519638,0.0,-0.00021540280431509018,-3.2044947147369385e-05,0.0,13,0.8686868686868687,0.13131313025951385,0.003862303914502263,0.06447754055261612,0.0,-0.00016989908181130886,0.00033874809741973877,0.0,False,False,0.38623038195576,6.447753906250001,0.0,3
2026-01-10T16:04:14.404390,263,35,0.13131313025951385,0.003862303914502263,0.06447754055261612,0.0,-0.00016989908181130886,0.00033874809741973877,0.0,13,0.8686868686868687,0.13131313025951385,0.003819345263764262,0.06457366794347763,0.0,-4.295865073800087e-05,9.612739086151123e-05,0.0,False,False,0.3819345291470117,6.457366943359376,0.0,3
2026-01-10T16:04:54.947994,263,36,0.13131313025951385,0.003819345263764262,0.06457366794347763,0.0,-4.295865073800087e-05,9.612739086151123e-05,0.0,13,0.8686868686868687,0.13131313025951385,0.0032041072845458984,0.06460876762866974,0.0,-0.0006152379792183638,3.5099685192108154e-05,0.0,False,False,0.32041073205274234,6.46087646484375,0.0,3
2026-01-10T16:05:35.507866,263,37,0.13131313025951385,0.0032041072845458984,0.06460876762866974,0.0,-0.0006152379792183638,3.5099685192108154e-05,0.0,13,0.8686868686868687,0.13131313025951385,0.004009231925010681,0.06448669731616974,0.0,0.0008051246404647827,-0.0001220703125,0.0,False,False,0.40092317475380657,6.44866943359375,0.0,3
2026-01-10T16:06:16.058393,263,38,0.13131313025951385,0.004009231925010681,0.06448669731616974,0.0,0.0008051246404647827,-0.0001220703125,0.0,13,0.8686868686868687,0.13131313025951385,0.0043302602134644985,0.06424255669116974,0.0,0.00032102828845381737,-0.000244140625,0.0,False,False,0.43302602036029747,6.42425537109375,0.0,3
2026-01-10T16:06:56.607500,263,39,0.13131313025951385,0.0043302602134644985,0.06424255669116974,0.0,0.00032102828845381737,-0.000244140625,0.0,13,0.8686868686868687,0.13131313025951385,0.004175775218755007,0.06486053764820099,0.0,-0.00015448499470949173,0.00061798095703125,0.0,False,False,0.41757751379639324,6.486053466796875,0.0,3
2026-01-10T16:07:37.171095,263,40,0.13131313025951385,0.004175775218755007,0.06486053764820099,0.0,-0.00015448499470949173,0.00061798095703125,0.0,13,0.8686868686868687,0.13131313025951385,0.004210238344967365,0.06425018608570099,0.0,3.4463126212358475e-05,-0.0006103515625,0.0,False,False,0.4210238173451745,6.425018310546875,0.0,3
2026-01-10T16:08:43.858334,263,41,0.13131313025951385,0.004210238344967365,0.06425018608570099,0.0,3.4463126212358475e-05,-0.0006103515625,0.0,23,0.7676767676767677,0.23232322931289673,0.003906018566340208,0.06440277397632599,0.0,-0.0003042197786271572,0.000152587890625,0.0,False,False,0.3906018507787106,6.440277099609375,0.0,5
2026-01-10T16:09:24.406426,263,42,0.23232322931289673,0.003906018566340208,0.06440277397632599,0.0,-0.0003042197786271572,0.000152587890625,0.0,23,0.7676767676767677,0.23232322931289673,0.0037804904859513044,0.06446685642004013,0.0,-0.00012552808038890362,6.408244371414185e-05,0.0,False,False,0.37804905242183745,6.446685791015624,0.0,5
2026-01-10T16:10:04.961376,263,43,0.23232322931289673,0.0037804904859513044,0.06446685642004013,0.0,-0.00012552808038890362,6.408244371414185e-05,0.0,23,0.7676767676767677,0.23232322931289673,0.003917279187589884,0.06448211520910263,0.0,0.00013678870163857937,1.52587890625e-05,0.0,False,False,0.3917279051791718,6.448211669921874,0.0,5
2026-01-10T16:10:45.514943,263,44,0.23232322931289673,0.003917279187589884,0.06448211520910263,0.0,0.00013678870163857937,1.52587890625e-05,0.0,23,0.7676767676767677,0.23232322931289673,0.004236630164086819,0.06449584662914276,0.0,0.0003193509764969349,1.3731420040130615e-05,0.0,False,False,0.4236630261088987,6.449584960937499,0.0,5
2026-01-10T16:11:26.078560,263,45,0.23232322931289673,0.004236630164086819,0.06449584662914276,0.0,0.0003193509764969349,1.3731420040130615e-05,0.0,23,0.7676767676767677,0.23232322931289673,0.004316689446568489,0.06422729790210724,0.0,8.005928248167038e-05,-0.00026854872703552246,0.0,False,False,0.4316689593214703,6.4227294921875,0.0,5
2026-01-10T16:12:06.654418,263,46,0.23232322931289673,0.004316689446568489,0.06422729790210724,0.0,8.005928248167038e-05,-0.00026854872703552246,0.0,23,0.7676767676767677,0.23232322931289673,0.004390257876366377,0.06430206447839737,0.0,7.35684297978878e-05,7.476657629013062e-05,0.0,False,False,0.4390257710219114,6.430206298828126,0.0,5
2026-01-10T16:12:47.221220,263,47,0.23232322931289673,0.004390257876366377,0.06430206447839737,0.0,7.35684297978878e-05,7.476657629013062e-05,0.0,23,0.7676767676767677,0.23232322931289673,0.003925624303519726,0.06408844143152237,0.0,-0.0004646335728466511,-0.000213623046875,0.0,False,False,0.3925624399450649,6.408843994140626,0.0,5
2026-01-10T16:13:27.781258,263,48,0.23232322931289673,0.003925624303519726,0.06408844143152237,0.0,-0.0004646335728466511,-0.000213623046875,0.0,23,0.7676767676767677,0.23232322931289673,0.004034802317619324,0.06450347602367401,0.0,0.00010917801409959793,0.00041503459215164185,0.0,False,False,0.403480219977768,6.450347900390624,0.0,5
2026-01-10T16:14:54.020413,263,49,0.23232322931289673,0.004034802317619324,0.06450347602367401,0.0,0.00010917801409959793,0.00041503459215164185,0.0,7,0.9292929292929293,0.07070706784725189,0.0026121733244508505,0.06400756537914276,0.0,-0.0014226289931684732,-0.00049591064453125,0.0,False,False,0.26121733040097034,6.4007568359375,0.0,2
2026-01-10T16:15:34.617187,263,50,0.07070706784725189,0.0026121733244508505,0.06400756537914276,0.0,-0.0014226289931684732,-0.00049591064453125,0.0,7,0.9292929292929293,0.07070706784725189,0.0022519987542182207,0.0639854446053505,0.0,-0.0003601745702326298,-2.2120773792266846e-05,0.0,False,True,0.22519988337913627,6.398544311523438,0.0,2
2026-01-10T16:18:18.966287,264,1,0.7272727489471436,0.004109811037778854,0.06461868435144424,0.0,0.0,0.0,0.0,7,0.9292929292929293,0.07070706784725189,0.0024226743262261152,0.06395645439624786,0.0,-0.0016871367115527391,-0.0006622299551963806,0.0,False,False,0.24226742711450736,6.3956451416015625,0.0,2
2026-01-10T16:18:59.532488,264,2,0.07070706784725189,0.0024226743262261152,0.06395645439624786,0.0,-0.0016871367115527391,-0.0006622299551963806,0.0,7,0.9292929292929293,0.07070706784725189,0.002661842154338956,0.0639495849609375,0.0,0.00023916782811284065,-6.8694353103637695e-06,0.0,False,False,0.2661842096150953,6.39495849609375,0.0,2
2026-01-10T16:19:40.085405,264,3,0.07070706784725189,0.002661842154338956,0.0639495849609375,0.0,0.00023916782811284065,-6.8694353103637695e-06,0.0,6,0.9393939393939394,0.06060606241226196,0.0025182878598570824,0.06420745700597763,0.0,-0.0001435542944818735,0.0002578720450401306,0.0,False,False,0.2518287808568277,6.420745849609376,0.0,2
2026-01-10T16:20:20.651050,264,4,0.06060606241226196,0.0025182878598570824,0.06420745700597763,0.0,-0.0001435542944818735,0.0002578720450401306,0.0,6,0.9393939393939394,0.06060606241226196,0.002706970786675811,0.06437072902917862,0.0,0.00018868292681872845,0.00016327202320098877,0.0,False,False,0.2706970702454737,6.437072753906251,0.0,2
2026-01-10T16:21:01.224562,264,5,0.06060606241226196,0.002706970786675811,0.06437072902917862,0.0,0.00018868292681872845,0.00016327202320098877,0.0,6,0.9393939393939394,0.06060606241226196,0.0024736064951866865,0.06396560370922089,0.0,-0.0002333642914891243,-0.00040512531995773315,0.0,False,False,0.24736065677809282,6.3965606689453125,0.0,2
2026-01-10T16:21:41.781508,264,6,0.06060606241226196,0.0024736064951866865,0.06396560370922089,0.0,-0.0002333642914891243,-0.00040512531995773315,0.0,6,0.9393939393939394,0.06060606241226196,0.0025162806268781424,0.06396713107824326,0.0,4.267413169145584e-05,1.5273690223693848e-06,0.0,False,False,0.251628053227538,6.396713256835937,0.0,2
2026-01-10T16:22:22.336295,264,7,0.06060606241226196,0.0025162806268781424,0.06396713107824326,0.0,4.267413169145584e-05,1.5273690223693848e-06,0.0,6,0.9393939393939394,0.06060606241226196,0.0024396516382694244,0.06396102905273438,0.0,-7.662898860871792e-05,-6.102025508880615e-06,0.0,False,False,0.2439651632973306,6.3961029052734375,0.0,2
2026-01-10T16:23:02.884742,264,8,0.06060606241226196,0.0024396516382694244,0.06396102905273438,0.0,-7.662898860871792e-05,-6.102025508880615e-06,0.0,6,0.9393939393939394,0.06060606241226196,0.0024967845529317856,0.0639747604727745,0.0,5.7132914662361145e-05,1.3731420040130615e-05,0.0,False,False,0.24967846622804624,6.397476196289062,0.0,2
2026-01-10T16:23:43.438291,264,9,0.06060606241226196,0.0024967845529317856,0.0639747604727745,0.0,5.7132914662361145e-05,1.3731420040130615e-05,0.0,9,0.9090909090909091,0.09090909361839294,0.0027249627746641636,0.06398925930261612,0.0,0.000228178221732378,1.449882984161377e-05,0.0,False,False,0.2724962752415859,6.398925781250001,0.0,2
2026-01-10T16:24:53.940482,264,10,0.09090909361839294,0.0027249627746641636,0.06398925930261612,0.0,0.000228178221732378,1.449882984161377e-05,0.0,17,0.8282828282828283,0.17171716690063477,0.004275481682270765,0.06450042873620987,0.0,0.0015505189076066017,0.00051116943359375,0.0,False,False,0.42754816589567896,6.450042724609376,0.0,4
2026-01-10T16:25:34.495429,264,11,0.17171716690063477,0.004275481682270765,0.06450042873620987,0.0,0.0015505189076066017,0.00051116943359375,0.0,17,0.8282828282828283,0.17171716690063477,0.0037799279671162367,0.06458206474781036,0.0,-0.0004955537151545286,8.163601160049438e-05,0.0,False,False,0.37799279709327194,6.4582061767578125,0.0,4
2026-01-10T16:26:15.207219,264,12,0.17171716690063477,0.0037799279671162367,0.06458206474781036,0.0,-0.0004955537151545286,8.163601160049438e-05,0.0,17,0.8282828282828283,0.17171716690063477,0.0036080318968743086,0.06458587944507599,0.0,-0.0001718960702419281,3.814697265625e-06,0.0,False,False,0.36080318912423287,6.458587646484375,0.0,4
2026-01-10T16:26:55.755227,264,13,0.17171716690063477,0.0036080318968743086,0.06458587944507599,0.0,-0.0001718960702419281,3.814697265625e-06,0.0,17,0.8282828282828283,0.17171716690063477,0.003717269515618682,0.06434478610754013,0.0,0.00010923761874437332,-0.00024109333753585815,0.0,False,False,0.3717269535437091,6.434478759765624,0.0,4
2026-01-10T16:27:36.305056,264,14,0.17171716690063477,0.003717269515618682,0.06434478610754013,0.0,0.00010923761874437332,-0.00024109333753585815,0.0,17,0.8282828282828283,0.17171716690063477,0.0036954793613404036,0.06425018608570099,0.0,-2.179015427827835e-05,-9.460002183914185e-05,0.0,False,False,0.36954794214748893,6.425018310546875,0.0,4
2026-01-10T16:28:16.856467,264,15,0.17171716690063477,0.0036954793613404036,0.06425018608570099,0.0,-2.179015427827835e-05,-9.460002183914185e-05,0.0,17,0.8282828282828283,0.17171716690063477,0.00418348703533411,0.06431961059570312,0.0,0.0004880076739937067,6.942451000213623e-05,0.0,False,False,0.4183487215693407,6.4319610595703125,0.0,4
2026-01-10T16:28:57.409445,264,16,0.17171716690063477,0.00418348703533411,0.06431961059570312,0.0,0.0004880076739937067,6.942451000213623e-05,0.0,17,0.8282828282828283,0.17171716690063477,0.003830451751127839,0.06421355903148651,0.0,-0.00035303528420627117,-0.00010605156421661377,0.0,False,False,0.3830451705430145,6.421356201171875,0.0,4
2026-01-10T16:29:37.971149,264,17,0.17171716690063477,0.003830451751127839,0.06421355903148651,0.0,-0.00035303528420627117,-0.00010605156421661377,0.0,17,0.8282828282828283,0.17171716690063477,0.0038490884471684694,0.06420822441577911,0.0,1.863669604063034e-05,-5.334615707397461e-06,0.0,False,False,0.38490885449067064,6.4208221435546875,0.0,4
